,query,match,distance,query_video,match_video,original_basename_q,original_basename_m,label
12894,572,572,0.0,1e2cb20130064f38b1ad4775e35fd45b,1e2cb20130064f38b1ad4775e35fd45b,jvC-ceOdkCE-3c748249f196d58f4313d10c2cf747fe,jvC-ceOdkCE-3c748249f196d58f4313d10c2cf747fe,True
12895,575,575,0.0,ff05efe23f784e9b9b65da36814d9edb,ff05efe23f784e9b9b65da36814d9edb,LBzKvMEXH9A-215ab38cd69d37e819f795deeef75606,LBzKvMEXH9A-215ab38cd69d37e819f795deeef75606,True
12896,580,580,0.0,aca059fd5cf449268baba97ee5952787,aca059fd5cf449268baba97ee5952787,7VLNL2dpc8Y-b6505348715554f6cc04725da3f0d756,7VLNL2dpc8Y-b6505348715554f6cc04725da3f0d756,True
12897,584,584,0.0,18a35138fddf4d1da6cd3868733430e7,18a35138fddf4d1da6cd3868733430e7,IyzgUBHHZ2Q-071d2f9cc648f4cf56fdf44484280c52,IyzgUBHHZ2Q-071d2f9cc648f4cf56fdf44484280c52,True
12898,586,586,0.0,8bY6EAR5Dhg-63c31e734fa459d1b7fe7db5016b59e9,8bY6EAR5Dhg-63c31e734fa459d1b7fe7db5016b59e9,8bY6EAR5Dhg-63c31e734fa459d1b7fe7db5016b59e9,8bY6EAR5Dhg-63c31e734fa459d1b7fe7db5016b59e9,True
12899,589,589,0.0,2b07ff137c8041879fbd867b1a85a086,2b07ff137c8041879fbd867b1a85a086,JLV3rJ9IGS4-eaac377d0455fe22e49e74739c6371ed,JLV3rJ9IGS4-eaac377d0455fe22e49e74739c6371ed,True
12900,591,591,0.0,a50586f2cd7c4741998b808f7e5f09dd,a50586f2cd7c4741998b808f7e5f09dd,N7dcXWAc9Tc-2523234045ecc433c94427408c1e73bc,N7dcXWAc9Tc-2523234045ecc433c94427408c1e73bc,True
12901,593,593,0.0,iJArEUMo-X8-bf179b6c6a6fb43d1c6509921f0a451d,iJArEUMo-X8-bf179b6c6a6fb43d1c6509921f0a451d,iJArEUMo-X8-bf179b6c6a6fb43d1c6509921f0a451d,iJArEUMo-X8-bf179b6c6a6fb43d1c6509921f0a451d,True
12902,597,597,0.0,b1fc155f185343d2a8ca8a5b9b240063,b1fc155f185343d2a8ca8a5b9b240063,gos1y5l9Pg0-d2f83335d34170054f7a1123314bc334,gos1y5l9Pg0-d2f83335d34170054f7a1123314bc334,True
12903,603,603,0.0,36f36c2b5092402d927e747e8ba993bb,36f36c2b5092402d927e747e8ba993bb,vFYfxDDhk7Y-1a076754a106b509a3481f40b794307e,vFYfxDDhk7Y-1a076754a106b509a3481f40b794307e,True
12904,605,605,0.0,C0r_jG1xPk4-3671c5910ff367cc4fe1de4738cb603c,C0r_jG1xPk4-3671c5910ff367cc4fe1de4738cb603c,C0r_jG1xPk4-3671c5910ff367cc4fe1de4738cb603c,C0r_jG1xPk4-3671c5910ff367cc4fe1de4738cb603c,True
12905,606,606,0.0,317ea3f237cf4bd2904e4e4c83651c61,317ea3f237cf4bd2904e4e4c83651c61,oSOefNMJD9g-d3b38a8215bc3fe6426f4865597c1f9c,oSOefNMJD9g-d3b38a8215bc3fe6426f4865597c1f9c,True
12906,607,607,0.0,VsI7VxkmACk-12c1ce16264ad81f81cd65f7ebb75c09,VsI7VxkmACk-12c1ce16264ad81f81cd65f7ebb75c09,VsI7VxkmACk-12c1ce16264ad81f81cd65f7ebb75c09,VsI7VxkmACk-12c1ce16264ad81f81cd65f7ebb75c09,True
12907,613,613,0.0,39d86524d6694f90a76a181ca0e1d635,39d86524d6694f90a76a181ca0e1d635,67QrYGbt380-97e66b06c5ed50bc674c625e13f70750,67QrYGbt380-97e66b06c5ed50bc674c625e13f70750,True
12908,622,622,0.0,d814fb23ab6943d296d2a5cfc5ecda3b,d814fb23ab6943d296d2a5cfc5ecda3b,7LYTx0IJtPY-983ff03d543f14a7fdf9f8e84e55f6b6,7LYTx0IJtPY-983ff03d543f14a7fdf9f8e84e55f6b6,True
12909,625,625,0.0,33e1c733245b41bfafd0ca62e97574ea,33e1c733245b41bfafd0ca62e97574ea,hCih259gbvg-a6342b7679035421992bb43278875880,hCih259gbvg-a6342b7679035421992bb43278875880,True
12910,627,627,0.0,88fbb23e946c4ee3a3842108166bd760,88fbb23e946c4ee3a3842108166bd760,uECxS6xOH0U-e0a5a95ccd786cbc786224e508b200e7,uECxS6xOH0U-e0a5a95ccd786cbc786224e508b200e7,True
12911,628,628,0.0,481217dfebea478384121d8e9df6db97,481217dfebea478384121d8e9df6db97,rIIEPBzpmx8-c80faf541f85a00938c1e02d5240cb8f,rIIEPBzpmx8-c80faf541f85a00938c1e02d5240cb8f,True
12912,631,631,0.0,8f8e1f22ea19455ab8818ecca2c9dad3,8f8e1f22ea19455ab8818ecca2c9dad3,Jt8I31P_HLA-1d9da2f9fc20a39290e618472010909f,Jt8I31P_HLA-1d9da2f9fc20a39290e618472010909f,True
12913,643,643,0.0,7da60f755b88466392892dcf78c0ae20,7da60f755b88466392892dcf78c0ae20,dxQHmjz-654-7cfeaccb0934a09f48def48cfd8c74ce,dxQHmjz-654-7cfeaccb0934a09f48def48cfd8c74ce,True
12914,649,649,0.0,P05oZnzPEKE-87ea1cd4f442c72e51a9240adc2c88ad,P05oZnzPEKE-87ea1cd4f442c72e51a9240adc2c88ad,P05oZnzPEKE-87ea1cd4f442c72e51a9240adc2c88ad,P05oZnzPEKE-87ea1cd4f442c72e51a9240adc2c88ad,True
12915,650,650,0.0,6d915123fc3d42e699b2d364db5f2130,6d915123fc3d42e699b2d364db5f2130,c2ISG0iIfwM-cfcbe6ac834458956063caeb03f6d543,c2ISG0iIfwM-cfcbe6ac834458956063caeb03f6d543,True
12916,651,651,0.0,57342a26f3a84df882a88ed722edea8d,57342a26f3a84df882a88ed722edea8d,IgyjoEgMuPA-784bc730ced19fb7d4b54284b6a6d747,IgyjoEgMuPA-784bc730ced19fb7d4b54284b6a6d747,True
12917,656,656,0.0,47ea99d2ee6949d29e30c1ef9a93041a,47ea99d2ee6949d29e30c1ef9a93041a,PzWtMxkErkc-fdcf370d76e863f21bb7bb2f7fac0caf,PzWtMxkErkc-fdcf370d76e863f21bb7bb2f7fac0caf,True
12918,661,661,0.0,4f7a18f4f51b4a8b91e555cdfa0ce84b,4f7a18f4f51b4a8b91e555cdfa0ce84b,g0mXD3YfS0Y-a7a9085a81d4dd23210c33ab644b6ad9,g0mXD3YfS0Y-a7a9085a81d4dd23210c33ab644b6ad9,True
12919,667,667,0.0,8ad5aa7f369448c5b3cad118798ad4de,8ad5aa7f369448c5b3cad118798ad4de,uFybM4QdNXE-24b42959a805fdab20e1e2e2bd48bd0c,uFybM4QdNXE-24b42959a805fdab20e1e2e2bd48bd0c,True
12920,670,670,0.0,2c65869b800a45c485058e3ceaaf654e,2c65869b800a45c485058e3ceaaf654e,WycK92flL3E-6e33ca88a24d402dad1e995791ef771a,WycK92flL3E-6e33ca88a24d402dad1e995791ef771a,True
12921,677,677,0.0,1731c7d86fd84e98b33b41fe397c87c2,1731c7d86fd84e98b33b41fe397c87c2,Mfj3Iw0DWZ8-001069fa38b10a6228190cab1f36ff8a,Mfj3Iw0DWZ8-001069fa38b10a6228190cab1f36ff8a,True
12922,678,678,0.0,WDJmzgqH4Ww-c71d02ee6e91859008616f2603b47b73,WDJmzgqH4Ww-c71d02ee6e91859008616f2603b47b73,WDJmzgqH4Ww-c71d02ee6e91859008616f2603b47b73,WDJmzgqH4Ww-c71d02ee6e91859008616f2603b47b73,True
12923,681,681,0.0,2da49cdbc642415c8efd78c2b25d9e4e,2da49cdbc642415c8efd78c2b25d9e4e,iFxpLVkTdJA-9568acaa3a92f975604e69a9d94c6e28,iFxpLVkTdJA-9568acaa3a92f975604e69a9d94c6e28,True
12924,683,683,0.0,RHVIWl8Hat8-b371c429a7d6a4b2eafb6c3697240907,RHVIWl8Hat8-b371c429a7d6a4b2eafb6c3697240907,RHVIWl8Hat8-b371c429a7d6a4b2eafb6c3697240907,RHVIWl8Hat8-b371c429a7d6a4b2eafb6c3697240907,True
12925,684,684,0.0,d0a1af910b5e42dd8827580f1ce6e992,d0a1af910b5e42dd8827580f1ce6e992,QVlRo0cJArc-3802758dfab83c95a37551acc3250e69,QVlRo0cJArc-3802758dfab83c95a37551acc3250e69,True
12926,685,685,0.0,fnzloIWfspk-242f82e890b7499c1b37a5c2255f079d,fnzloIWfspk-242f82e890b7499c1b37a5c2255f079d,fnzloIWfspk-242f82e890b7499c1b37a5c2255f079d,fnzloIWfspk-242f82e890b7499c1b37a5c2255f079d,True
12927,687,687,0.0,4848b40eb6144572aa368cf4a4e4b884,4848b40eb6144572aa368cf4a4e4b884,5DMCF2sKJpU-859bbc2976278ae50e91639fbc4bad77,5DMCF2sKJpU-859bbc2976278ae50e91639fbc4bad77,True
12928,689,689,0.0,60df6d9c4fe241d3be167d4157552ff4,60df6d9c4fe241d3be167d4157552ff4,s3zLaxjmuvo-d452d82fd630fedadbf5c7c0a0ffefaf,s3zLaxjmuvo-d452d82fd630fedadbf5c7c0a0ffefaf,True
12929,690,690,0.0,55c9931af95143d59f4efdc918c3d803,55c9931af95143d59f4efdc918c3d803,bqOy8z3GAn8-77409f1edb944f561fac33bd07dda96e,bqOy8z3GAn8-77409f1edb944f561fac33bd07dda96e,True
12930,691,691,0.0,75efb87030074b9ca81933a965107ad3,75efb87030074b9ca81933a965107ad3,GL9BAsLhLfY-867b15730569d60d61081fa17e3ae863,GL9BAsLhLfY-867b15730569d60d61081fa17e3ae863,True
12931,692,692,0.0,2d3d7984f45c413da945d70649ed3967,2d3d7984f45c413da945d70649ed3967,3TiDAKydHic-a342d8bfb943e59152638c3ff9a1a26e,3TiDAKydHic-a342d8bfb943e59152638c3ff9a1a26e,True
12932,693,693,0.0,97f5726b2c214904aa43dd13d4285101,97f5726b2c214904aa43dd13d4285101,OhXUpB4jlfI-9bbd3651548b1744dc09195f3adee1ad,OhXUpB4jlfI-9bbd3651548b1744dc09195f3adee1ad,True
12933,697,697,0.0,tlsU2Uiinlw-5ce890ebf5109f9bf856b8d796df1187,tlsU2Uiinlw-5ce890ebf5109f9bf856b8d796df1187,tlsU2Uiinlw-5ce890ebf5109f9bf856b8d796df1187,tlsU2Uiinlw-5ce890ebf5109f9bf856b8d796df1187,True
12934,701,701,0.0,DVoAtKHiZ0w-5866eb91997806edf7010b94a42a5f62,DVoAtKHiZ0w-5866eb91997806edf7010b94a42a5f62,DVoAtKHiZ0w-5866eb91997806edf7010b94a42a5f62,DVoAtKHiZ0w-5866eb91997806edf7010b94a42a5f62,True
12935,702,702,0.0,918b1dbaf4b2410a92706d3c3d0fc8d3,918b1dbaf4b2410a92706d3c3d0fc8d3,DVoAtKHiZ0w-5866eb91997806edf7010b94a42a5f62,DVoAtKHiZ0w-5866eb91997806edf7010b94a42a5f62,True
12936,703,703,0.0,6798cede7ab64809869d20bb07c61ff2,6798cede7ab64809869d20bb07c61ff2,rsH5GaW7o3w-a9e58f0fa9744a4db038e111a3679927,rsH5GaW7o3w-a9e58f0fa9744a4db038e111a3679927,True
12937,704,704,0.0,27fb62e2a9d3434e979e6c4f73f858af,27fb62e2a9d3434e979e6c4f73f858af,0d6lma6V7w4-f581b040b27b2ee748ba3992b86cc3cb,0d6lma6V7w4-f581b040b27b2ee748ba3992b86cc3cb,True
12938,707,707,0.0,9tbI0Ivm7fg-459c890beade25da65f3e3997ee57666,9tbI0Ivm7fg-459c890beade25da65f3e3997ee57666,9tbI0Ivm7fg-459c890beade25da65f3e3997ee57666,9tbI0Ivm7fg-459c890beade25da65f3e3997ee57666,True
12939,708,708,0.0,6af956c86b75411c8affef709ee5298e,6af956c86b75411c8affef709ee5298e,g0HFuE0_q2c-4f3ca3a966ce235d6b629d6d7b7b7564,g0HFuE0_q2c-4f3ca3a966ce235d6b629d6d7b7b7564,True
12940,711,711,0.0,731417e996e3434196c2017aed16528f,731417e996e3434196c2017aed16528f,_i9dTl3Wsfg-c1105f51a032eb9ec895ed4209acbde7,_i9dTl3Wsfg-c1105f51a032eb9ec895ed4209acbde7,True
12941,716,716,0.0,646eeef3a4614ee1ab25d37135d972b7,646eeef3a4614ee1ab25d37135d972b7,IkDqhfG26S8-7a6bebda45c57a5ea3d59288eabb06c7,IkDqhfG26S8-7a6bebda45c57a5ea3d59288eabb06c7,True
12942,718,718,0.0,5c595195406e4e038afb18e42444923b,5c595195406e4e038afb18e42444923b,X2Ece2YEEAo-ffa65cf40eddd66f4878fba2917693a9,X2Ece2YEEAo-ffa65cf40eddd66f4878fba2917693a9,True
12943,719,719,0.0,c9a2c8bd2bc34c57aafdc855d3203eda,c9a2c8bd2bc34c57aafdc855d3203eda,uAh0yjzcwrc-03b3d2d47e7ade9ec0207f6614ecb66e,uAh0yjzcwrc-03b3d2d47e7ade9ec0207f6614ecb66e,True
12944,725,725,0.0,115490352b154a97996ef243aaaea584,115490352b154a97996ef243aaaea584,L8ULFBBKzKw-5495e36c120c45477a88f099803f9522,L8ULFBBKzKw-5495e36c120c45477a88f099803f9522,True
12945,728,728,0.0,6b722afe7da64554b8dac65f970053d9,6b722afe7da64554b8dac65f970053d9,GD_v8hV2G2s-f98560537442ee80869216d17b44600c,GD_v8hV2G2s-f98560537442ee80869216d17b44600c,True
12946,731,731,0.0,YJCk1O61Gbk-3072b043cf26bcad41bd4c1de98be3dd,YJCk1O61Gbk-3072b043cf26bcad41bd4c1de98be3dd,YJCk1O61Gbk-3072b043cf26bcad41bd4c1de98be3dd,YJCk1O61Gbk-3072b043cf26bcad41bd4c1de98be3dd,True
12947,733,733,0.0,SXkG0L1C5Ng-b5a3d65f332f720377f834e3a44b0265,SXkG0L1C5Ng-b5a3d65f332f720377f834e3a44b0265,SXkG0L1C5Ng-b5a3d65f332f720377f834e3a44b0265,SXkG0L1C5Ng-b5a3d65f332f720377f834e3a44b0265,True
12948,738,738,0.0,46617fbf9a014486b7e11ac1e8ff842f,46617fbf9a014486b7e11ac1e8ff842f,N95pg7IBN_E-7ca94b2b81faf965a184cc31082f5480,N95pg7IBN_E-7ca94b2b81faf965a184cc31082f5480,True
12949,739,739,0.0,d382ed244d67456dbedb796cec781c48,d382ed244d67456dbedb796cec781c48,hCih259gbvg-a6342b7679035421992bb43278875880,hCih259gbvg-a6342b7679035421992bb43278875880,True
12950,740,740,0.0,920e14e03c764f88923ffdcfbd15273c,920e14e03c764f88923ffdcfbd15273c,AvbI7m-t_u4-3669facdf58c65eade3f6f630b8761a8,AvbI7m-t_u4-3669facdf58c65eade3f6f630b8761a8,True
12951,741,741,0.0,c36a13d3c83d4c1fb6badd582bbaf93d,c36a13d3c83d4c1fb6badd582bbaf93d,WBGumMrBQJM-107a34f006f5f5698e525a4f7a011dea,WBGumMrBQJM-107a34f006f5f5698e525a4f7a011dea,True
12952,747,747,0.0,9e6f88f4baa642809c9276c2cec54b11,9e6f88f4baa642809c9276c2cec54b11,h4A7bbbU4S4-bc080ba9ea56788b37ced278c59a69db,h4A7bbbU4S4-bc080ba9ea56788b37ced278c59a69db,True
12953,748,748,0.0,1892db9557e443fea862222330dc90b6,1892db9557e443fea862222330dc90b6,ljVi8Xualjc-5e62399eef9f0c36654dd93137865688,ljVi8Xualjc-5e62399eef9f0c36654dd93137865688,True
12954,750,750,0.0,76tEEtW1n6c-d7945a1702f6614b4c141e87285bd565,76tEEtW1n6c-d7945a1702f6614b4c141e87285bd565,76tEEtW1n6c-d7945a1702f6614b4c141e87285bd565,76tEEtW1n6c-d7945a1702f6614b4c141e87285bd565,True
12955,757,757,0.0,b2469057dcd541e59c22fdf2930e46eb,b2469057dcd541e59c22fdf2930e46eb,N0UEoaOErEE-8430f959ac337908792be280f49759a8,N0UEoaOErEE-8430f959ac337908792be280f49759a8,True
12956,759,759,0.0,2c7493c3af104a1fa05916c061ed12aa,2c7493c3af104a1fa05916c061ed12aa,f0lE2b-wD3o-1e16866f7d9b655acfd1acfb6bd6bd4a,f0lE2b-wD3o-1e16866f7d9b655acfd1acfb6bd6bd4a,True
12957,764,764,0.0,96530c1a141c4d4f89068713ecf95730,96530c1a141c4d4f89068713ecf95730,00emEaHcZUc-2035f2f4f51b5f08263ce9a0e3ba88cc,00emEaHcZUc-2035f2f4f51b5f08263ce9a0e3ba88cc,True
12958,765,765,0.0,bd401c7069bc4e6b8e4f766da6a22390,bd401c7069bc4e6b8e4f766da6a22390,L_kGSx2MTvg-97b041151f222beee14fe71e8aa8d8b6,L_kGSx2MTvg-97b041151f222beee14fe71e8aa8d8b6,True
12959,767,767,0.0,7472a034c4954c289f9e3064b0bbbbce,7472a034c4954c289f9e3064b0bbbbce,lv0GLLr_mcM-13e017a70b596d7e4de056791ed5ab91,lv0GLLr_mcM-13e017a70b596d7e4de056791ed5ab91,True
12960,768,768,0.0,40bacf63fdde44699476d315819ccf76,40bacf63fdde44699476d315819ccf76,pbVxpV-6iXY-37d425cc2cc57414eab5c062a665fc16,pbVxpV-6iXY-37d425cc2cc57414eab5c062a665fc16,True
12961,772,772,0.0,d7b39f12c47c4fd1874f8cfec6183cf2,d7b39f12c47c4fd1874f8cfec6183cf2,GFr9jdSA9v4-cb430ee52fe6d44d43e4fe9686b99507,GFr9jdSA9v4-cb430ee52fe6d44d43e4fe9686b99507,True
12962,773,773,0.0,W1jF7urxhxk-4bcfed6e82201971b5996670f37aba65,W1jF7urxhxk-4bcfed6e82201971b5996670f37aba65,W1jF7urxhxk-4bcfed6e82201971b5996670f37aba65,W1jF7urxhxk-4bcfed6e82201971b5996670f37aba65,True
12963,775,775,0.0,or2zkhDBs6M-a45a2730b828530f660c4bd042a22769,or2zkhDBs6M-a45a2730b828530f660c4bd042a22769,or2zkhDBs6M-a45a2730b828530f660c4bd042a22769,or2zkhDBs6M-a45a2730b828530f660c4bd042a22769,True
12964,776,776,0.0,JZUm628dK_c-0037f0f34e84197482ec4ab30dc794f2,JZUm628dK_c-0037f0f34e84197482ec4ab30dc794f2,JZUm628dK_c-0037f0f34e84197482ec4ab30dc794f2,JZUm628dK_c-0037f0f34e84197482ec4ab30dc794f2,True
12965,778,778,0.0,b655946c03fe45199788e1dbc249acc5,b655946c03fe45199788e1dbc249acc5,AgcSC1-jB-k-e20689cc3e8d922cb5524cd38ffd80b6,AgcSC1-jB-k-e20689cc3e8d922cb5524cd38ffd80b6,True
12966,781,781,0.0,3gGiQ62u1K4-ed5db8af35f738150baf065668a56411,3gGiQ62u1K4-ed5db8af35f738150baf065668a56411,3gGiQ62u1K4-ed5db8af35f738150baf065668a56411,3gGiQ62u1K4-ed5db8af35f738150baf065668a56411,True
12967,782,782,0.0,568f3127623247399706858b8ad7af39,568f3127623247399706858b8ad7af39,zqHzTAysZXs-63adb84b6b22b190e5a34c67201fda70,zqHzTAysZXs-63adb84b6b22b190e5a34c67201fda70,True
12968,785,785,0.0,27a4abd0b6d4469f9cf1ac6422391e11,27a4abd0b6d4469f9cf1ac6422391e11,rb5iOiuTmK0-6069b21dbc5ec74742a663cdcc0d2cf6,rb5iOiuTmK0-6069b21dbc5ec74742a663cdcc0d2cf6,True
12969,788,788,0.0,LO-gexPbGlk-379dc74c9f05962c2d85d3fc8d60ac39,LO-gexPbGlk-379dc74c9f05962c2d85d3fc8d60ac39,LO-gexPbGlk-379dc74c9f05962c2d85d3fc8d60ac39,LO-gexPbGlk-379dc74c9f05962c2d85d3fc8d60ac39,True
12970,789,789,0.0,7276035db9204313b0f487535f17eb4e,7276035db9204313b0f487535f17eb4e,Tl5Z45phF4c-5550e2f83f8176d596da1ade81813dd9,Tl5Z45phF4c-5550e2f83f8176d596da1ade81813dd9,True
12971,795,795,0.0,shhcEu9baFY-a952804fb8e99684890d903fba9c8cd5,shhcEu9baFY-a952804fb8e99684890d903fba9c8cd5,shhcEu9baFY-a952804fb8e99684890d903fba9c8cd5,shhcEu9baFY-a952804fb8e99684890d903fba9c8cd5,True
12972,796,796,0.0,5e3caacaf4314449aaeae8ee9124ce46,5e3caacaf4314449aaeae8ee9124ce46,ET7eF_wcdvI-1be1ab2d45916c9603727c24cc174b90,ET7eF_wcdvI-1be1ab2d45916c9603727c24cc174b90,True
12973,797,797,0.0,13d685b404fc4fe8af495065b7e5b066,13d685b404fc4fe8af495065b7e5b066,jUDi-NtnAx4-5877d77f42dcfd3efa4f1c8201130189,jUDi-NtnAx4-5877d77f42dcfd3efa4f1c8201130189,True
12974,798,798,0.0,1Wei5ftE9iI-96f3b6c067327b9f0d6c03aed6b67c81,1Wei5ftE9iI-96f3b6c067327b9f0d6c03aed6b67c81,1Wei5ftE9iI-96f3b6c067327b9f0d6c03aed6b67c81,1Wei5ftE9iI-96f3b6c067327b9f0d6c03aed6b67c81,True
12975,804,804,0.0,1d948c3377a245288257e34b390a90f5,1d948c3377a245288257e34b390a90f5,v7EnZpKVQZY-68b4bbd87fa6f94e1e1a39d903204027,v7EnZpKVQZY-68b4bbd87fa6f94e1e1a39d903204027,True
12976,805,805,0.0,gZMrEN8qmcM-ee9c854c2fd03a536b2030c7bc1f7251,gZMrEN8qmcM-ee9c854c2fd03a536b2030c7bc1f7251,gZMrEN8qmcM-ee9c854c2fd03a536b2030c7bc1f7251,gZMrEN8qmcM-ee9c854c2fd03a536b2030c7bc1f7251,True
12977,807,807,0.0,1d4f35ccbd7f42ee8788de9646ab08cd,1d4f35ccbd7f42ee8788de9646ab08cd,7VLNL2dpc8Y-b6505348715554f6cc04725da3f0d756,7VLNL2dpc8Y-b6505348715554f6cc04725da3f0d756,True
12978,808,808,0.0,7c78db9b04654891a69b8b4f895dc6cb,7c78db9b04654891a69b8b4f895dc6cb,NUDNiRciktc-ca8373974b2712e2aa8f1c206b913b51,NUDNiRciktc-ca8373974b2712e2aa8f1c206b913b51,True
12979,809,809,0.0,993874f4a230449cb47b2b9507d586bd,993874f4a230449cb47b2b9507d586bd,mIqHZo7L6wU-802d6efc5fe57262605570bfc1262a66,mIqHZo7L6wU-802d6efc5fe57262605570bfc1262a66,True
12980,811,811,0.0,4a8a85b2382c40b0b6aa127dbe3208be,4a8a85b2382c40b0b6aa127dbe3208be,eq1lbmZLJpc-df295a1562768d2b43f52a2b85002f11,eq1lbmZLJpc-df295a1562768d2b43f52a2b85002f11,True
12981,812,812,0.0,UuyHhXrA7Eg-0d5190cbd22447d25250c77c6964d6eb,UuyHhXrA7Eg-0d5190cbd22447d25250c77c6964d6eb,UuyHhXrA7Eg-0d5190cbd22447d25250c77c6964d6eb,UuyHhXrA7Eg-0d5190cbd22447d25250c77c6964d6eb,True
12982,813,813,0.0,1ce4632aa195464585d31c0b59b691c6,1ce4632aa195464585d31c0b59b691c6,33xHOK8kcgc-c740c609af879d134c670500b115b845,33xHOK8kcgc-c740c609af879d134c670500b115b845,True
12983,816,816,0.0,JUa5xhmZr8k-26358b8b02f77a9ad7d81fea8a637734,JUa5xhmZr8k-26358b8b02f77a9ad7d81fea8a637734,JUa5xhmZr8k-26358b8b02f77a9ad7d81fea8a637734,JUa5xhmZr8k-26358b8b02f77a9ad7d81fea8a637734,True
12984,817,817,0.0,zeAC16eCPjo-0754c5df7cba68a73d1a95e94cc81dc6,zeAC16eCPjo-0754c5df7cba68a73d1a95e94cc81dc6,zeAC16eCPjo-0754c5df7cba68a73d1a95e94cc81dc6,zeAC16eCPjo-0754c5df7cba68a73d1a95e94cc81dc6,True
12985,823,823,0.0,bb181f65860e44968ceeb5852adce575,bb181f65860e44968ceeb5852adce575,5u1RTim6fk0-6110763daff6b9fbb522d6dec4aca22c,5u1RTim6fk0-6110763daff6b9fbb522d6dec4aca22c,True
12986,826,826,0.0,JOKInr7_ubQ-3124573beb5680c66bfd0a4bb6f21aab,JOKInr7_ubQ-3124573beb5680c66bfd0a4bb6f21aab,JOKInr7_ubQ-3124573beb5680c66bfd0a4bb6f21aab,JOKInr7_ubQ-3124573beb5680c66bfd0a4bb6f21aab,True
12987,827,827,0.0,a02461a0f9784a11920b40a91c92e9ff,a02461a0f9784a11920b40a91c92e9ff,Wn3fvglIi9I-0ab5f27bbe87c059d9bd0e9722c5831e,Wn3fvglIi9I-0ab5f27bbe87c059d9bd0e9722c5831e,True
12988,829,829,0.0,7H-QLAcucPc-b5aeb882b56889569c6ed3751d92531c,7H-QLAcucPc-b5aeb882b56889569c6ed3751d92531c,7H-QLAcucPc-b5aeb882b56889569c6ed3751d92531c,7H-QLAcucPc-b5aeb882b56889569c6ed3751d92531c,True
12989,830,830,0.0,31d10cf3422f415299d0061d19991454,31d10cf3422f415299d0061d19991454,NrwFznxqH_M-6aa02c3aaff875c79795958e8d622e2a,NrwFznxqH_M-6aa02c3aaff875c79795958e8d622e2a,True
12990,835,835,0.0,83cbd9070a034d66b9b34ef378ac144d,83cbd9070a034d66b9b34ef378ac144d,NrKj036u3bM-5bdf2790d5c81982b43d06a3195efc54,NrKj036u3bM-5bdf2790d5c81982b43d06a3195efc54,True
12991,841,841,0.0,316187a6f1bb4bd4adbac764ec3d2196,316187a6f1bb4bd4adbac764ec3d2196,DYtXcspyEjM-43a3eedf70b53414484d1c56f602bdb5,DYtXcspyEjM-43a3eedf70b53414484d1c56f602bdb5,True
12992,842,842,0.0,27a6d9f7b0184dbe93aa6878d500dfef,27a6d9f7b0184dbe93aa6878d500dfef,Y0sBlKQ2VE4-17b6e3ff8e9372f6151634ee746d145d,Y0sBlKQ2VE4-17b6e3ff8e9372f6151634ee746d145d,True
12993,843,843,0.0,ChVU5bbvn1Y-f4061130b6e65d8b7f05390f2ca2160c,ChVU5bbvn1Y-f4061130b6e65d8b7f05390f2ca2160c,ChVU5bbvn1Y-f4061130b6e65d8b7f05390f2ca2160c,ChVU5bbvn1Y-f4061130b6e65d8b7f05390f2ca2160c,True
12994,844,844,0.0,3f9d4a8f827f4d88a39217964bf750f4,3f9d4a8f827f4d88a39217964bf750f4,pmooM-xMCvM-d42877881a6eb33524b3279fa61bd5b9,pmooM-xMCvM-d42877881a6eb33524b3279fa61bd5b9,True
12995,846,846,0.0,4343edb7e45041c9b8a7daf78591b58e,4343edb7e45041c9b8a7daf78591b58e,b9ErO_x9nXg-67426bb8addcc272591cf476445e97d2,b9ErO_x9nXg-67426bb8addcc272591cf476445e97d2,True
12996,849,849,0.0,94d115c24f07419ab977f4e6807bfe4d,94d115c24f07419ab977f4e6807bfe4d,ShljDSOaKh4-f9cdca0cbf252c0820676091761e1b45,ShljDSOaKh4-f9cdca0cbf252c0820676091761e1b45,True
12997,850,850,0.0,923dc57873a7427eb8b82ac16d3a75ec,923dc57873a7427eb8b82ac16d3a75ec,JX_FxS6onOc-726d8602abd8f7e3f36dea2e849c8779,JX_FxS6onOc-726d8602abd8f7e3f36dea2e849c8779,True
12998,851,851,0.0,2e20e116b246444da6536d3f7f15b39e,2e20e116b246444da6536d3f7f15b39e,HjkFDUihJrI-05207d593e5ea7573bf55e86aa5bfcf5,HjkFDUihJrI-05207d593e5ea7573bf55e86aa5bfcf5,True
12999,854,854,0.0,LvjGpSBIHoE-942bafc1f0bf7bdb148d9ebb933cfe9c,LvjGpSBIHoE-942bafc1f0bf7bdb148d9ebb933cfe9c,LvjGpSBIHoE-942bafc1f0bf7bdb148d9ebb933cfe9c,LvjGpSBIHoE-942bafc1f0bf7bdb148d9ebb933cfe9c,True
13000,859,859,0.0,4nYdzGEU3Xk-820a447279f20deacce0d9471d0f11d5,4nYdzGEU3Xk-820a447279f20deacce0d9471d0f11d5,4nYdzGEU3Xk-820a447279f20deacce0d9471d0f11d5,4nYdzGEU3Xk-820a447279f20deacce0d9471d0f11d5,True
