,query,match,distance,query_video,match_video,original_basename_q,original_basename_m,label
12808,165,1696,0.37496286801840145,2a7785910a404299b5dd5d0a9257c1fc,86a98abcf8624b879c487b406d8e990f,tVzTga_Dbhw-7b1f1fedeb28e61d338981b054a9dd09,54zLp9D3j4g-4c722792fe7a469c387b9e420358d1c9,False
12809,165,1664,0.3759092828502081,2a7785910a404299b5dd5d0a9257c1fc,6c5d75ff11bf4032a30212e957ab8aad,tVzTga_Dbhw-7b1f1fedeb28e61d338981b054a9dd09,aXJucO4PH9k-81d7561f31f1f394a03ad1863d3d26a6,False
12810,165,116,0.3776897840094309,2a7785910a404299b5dd5d0a9257c1fc,9c755e10d0fd4959add1ad10f97458b2,tVzTga_Dbhw-7b1f1fedeb28e61d338981b054a9dd09,D6R-K0gmRGQ-f1c737c6a9852390383cc9cd398d80f1,False
12811,165,1677,0.38768479200700307,2a7785910a404299b5dd5d0a9257c1fc,7b7b7a3897ef49879b80e83ee6406d2d,tVzTga_Dbhw-7b1f1fedeb28e61d338981b054a9dd09,OqZpTY5KSDQ-4d77ce7461b7a941a8c56732c899e953,False
12812,165,1770,0.39153608043700533,2a7785910a404299b5dd5d0a9257c1fc,969746936e604e9ebe98e4f68350aad1,tVzTga_Dbhw-7b1f1fedeb28e61d338981b054a9dd09,D6R-K0gmRGQ-f1c737c6a9852390383cc9cd398d80f1,False
12813,165,1853,0.3944138216557709,2a7785910a404299b5dd5d0a9257c1fc,b796e529977c460f84c589ad11259c33,tVzTga_Dbhw-7b1f1fedeb28e61d338981b054a9dd09,u9EfUUJwDEc-52049f96d019819e039a4c71317ce56c,False
12814,165,379,0.399287858772743,2a7785910a404299b5dd5d0a9257c1fc,3893aed3ab7d4c8bace75e1f60a9249c,tVzTga_Dbhw-7b1f1fedeb28e61d338981b054a9dd09,GYv00p5_q6Y-441d4895bd9cea9fa2fd4e60c90209cc,False
12815,173,173,0.0,G1APQPUX4Ls-013f1e07168ff9b590fce1edba85f32a,G1APQPUX4Ls-013f1e07168ff9b590fce1edba85f32a,G1APQPUX4Ls-013f1e07168ff9b590fce1edba85f32a,G1APQPUX4Ls-013f1e07168ff9b590fce1edba85f32a,True
12816,173,904,0.36440164634588934,G1APQPUX4Ls-013f1e07168ff9b590fce1edba85f32a,6yJuyFN4Ihg-90dfe7b732a24ef61fd52c5eae95162e,G1APQPUX4Ls-013f1e07168ff9b590fce1edba85f32a,6yJuyFN4Ihg-90dfe7b732a24ef61fd52c5eae95162e,False
12817,173,2004,0.3705805214522985,G1APQPUX4Ls-013f1e07168ff9b590fce1edba85f32a,cf0cbedc1b314dd689525c61503babb4,G1APQPUX4Ls-013f1e07168ff9b590fce1edba85f32a,6yJuyFN4Ihg-90dfe7b732a24ef61fd52c5eae95162e,False
12818,173,2173,0.37534418232266614,G1APQPUX4Ls-013f1e07168ff9b590fce1edba85f32a,8392806214374b82a372a020c2b4385d,G1APQPUX4Ls-013f1e07168ff9b590fce1edba85f32a,F1YLXj4AbxY-5dd62d7352142dd216998422cab41798,False
12819,173,302,0.3776831479080504,G1APQPUX4Ls-013f1e07168ff9b590fce1edba85f32a,IAp08C9XdjY-46239be54a0358c5171997e7658ef65f,G1APQPUX4Ls-013f1e07168ff9b590fce1edba85f32a,IAp08C9XdjY-46239be54a0358c5171997e7658ef65f,False
12820,173,1153,0.3931371505511338,G1APQPUX4Ls-013f1e07168ff9b590fce1edba85f32a,V0KJwd-nUIw-61eb5b01ce3d24b02af8af57adc97d04,G1APQPUX4Ls-013f1e07168ff9b590fce1edba85f32a,V0KJwd-nUIw-61eb5b01ce3d24b02af8af57adc97d04,False
12821,173,15,0.3939725440322269,G1APQPUX4Ls-013f1e07168ff9b590fce1edba85f32a,8bWrjGdeO7s-e94398b4c162a7497030a49a29904a48,G1APQPUX4Ls-013f1e07168ff9b590fce1edba85f32a,8bWrjGdeO7s-e94398b4c162a7497030a49a29904a48,False
12822,173,825,0.3998610138064038,G1APQPUX4Ls-013f1e07168ff9b590fce1edba85f32a,L5ffaXW6Y9g-a0386b63e6bb1b86282a699b11dd8072,G1APQPUX4Ls-013f1e07168ff9b590fce1edba85f32a,L5ffaXW6Y9g-a0386b63e6bb1b86282a699b11dd8072,False
12823,248,248,0.0,4d8ab97dd04244828ace116d3a9baea2,4d8ab97dd04244828ace116d3a9baea2,HI3ngZnN7mg-e071ffcd2d9d166789b2e11d5e23f913,HI3ngZnN7mg-e071ffcd2d9d166789b2e11d5e23f913,True
12824,248,456,0.28946907878501005,4d8ab97dd04244828ace116d3a9baea2,5a4da67ee4e14520914c2136128ee47c,HI3ngZnN7mg-e071ffcd2d9d166789b2e11d5e23f913,HI3ngZnN7mg-e071ffcd2d9d166789b2e11d5e23f913,True
12825,248,439,0.38186662003496025,4d8ab97dd04244828ace116d3a9baea2,38200c73da16424091d7ea06ba7c2d48,HI3ngZnN7mg-e071ffcd2d9d166789b2e11d5e23f913,JdUdGSHbfl8-5f990d9a138f62056e554fd15ae55138,False
12826,248,890,0.39293924232458477,4d8ab97dd04244828ace116d3a9baea2,d76464c54b0c496c82df0b1ad42eb297,HI3ngZnN7mg-e071ffcd2d9d166789b2e11d5e23f913,oPiotQKaXAs-7a990dd403a3b8004f0caebc163e5609,False
12827,248,483,0.3973321136962875,4d8ab97dd04244828ace116d3a9baea2,1bc01fe9862b499c958979e0062ce722,HI3ngZnN7mg-e071ffcd2d9d166789b2e11d5e23f913,kCFg8NzbxcI-c627d4274eaefc9ff53a95f94df5edc2,False
12828,248,1285,0.3981062126482076,4d8ab97dd04244828ace116d3a9baea2,8b90efe210f247f1ac2f96f3a2531278,HI3ngZnN7mg-e071ffcd2d9d166789b2e11d5e23f913,VSxPuIzFDMA-a62ff1f9553fc77149e4bac131ee419e,False
12829,248,1864,0.39822790229032723,4d8ab97dd04244828ace116d3a9baea2,0eb0bcf51eee4ae58a5bc10a2faf0c8c,HI3ngZnN7mg-e071ffcd2d9d166789b2e11d5e23f913,nHCQbD7zQS8-5442cff41ff9f65aaecd45d9080ae75c,False
12830,248,588,0.4020039315662129,4d8ab97dd04244828ace116d3a9baea2,c902143115404f1083a9140a6eddbd36,HI3ngZnN7mg-e071ffcd2d9d166789b2e11d5e23f913,bAX7N5t0XYw-396c48181b14c228e008723b8619fe49,False
12831,279,279,0.0,Az0yo364Hqg-c16b11004d9ce04bc89df915d053e99b,Az0yo364Hqg-c16b11004d9ce04bc89df915d053e99b,Az0yo364Hqg-c16b11004d9ce04bc89df915d053e99b,Az0yo364Hqg-c16b11004d9ce04bc89df915d053e99b,True
12832,279,688,0.3546680533611974,Az0yo364Hqg-c16b11004d9ce04bc89df915d053e99b,563f4334432f408792e1afd98307ee08,Az0yo364Hqg-c16b11004d9ce04bc89df915d053e99b,r25t7t9EMUY-72a8c06b971cc31e84339927e9a1c54d,False
12833,279,1010,0.37058957106693485,Az0yo364Hqg-c16b11004d9ce04bc89df915d053e99b,r25t7t9EMUY-72a8c06b971cc31e84339927e9a1c54d,Az0yo364Hqg-c16b11004d9ce04bc89df915d053e99b,r25t7t9EMUY-72a8c06b971cc31e84339927e9a1c54d,False
12834,279,1153,0.3865156725346234,Az0yo364Hqg-c16b11004d9ce04bc89df915d053e99b,V0KJwd-nUIw-61eb5b01ce3d24b02af8af57adc97d04,Az0yo364Hqg-c16b11004d9ce04bc89df915d053e99b,V0KJwd-nUIw-61eb5b01ce3d24b02af8af57adc97d04,False
12835,279,1577,0.3906031571433058,Az0yo364Hqg-c16b11004d9ce04bc89df915d053e99b,4DKlb4lD410-351cd6ce192ffb3026da9a324540d78a,Az0yo364Hqg-c16b11004d9ce04bc89df915d053e99b,4DKlb4lD410-351cd6ce192ffb3026da9a324540d78a,False
12836,279,904,0.39668825100728894,Az0yo364Hqg-c16b11004d9ce04bc89df915d053e99b,6yJuyFN4Ihg-90dfe7b732a24ef61fd52c5eae95162e,Az0yo364Hqg-c16b11004d9ce04bc89df915d053e99b,6yJuyFN4Ihg-90dfe7b732a24ef61fd52c5eae95162e,False
12837,279,302,0.40100013870861523,Az0yo364Hqg-c16b11004d9ce04bc89df915d053e99b,IAp08C9XdjY-46239be54a0358c5171997e7658ef65f,Az0yo364Hqg-c16b11004d9ce04bc89df915d053e99b,IAp08C9XdjY-46239be54a0358c5171997e7658ef65f,False
12838,279,1328,0.40156515631855144,Az0yo364Hqg-c16b11004d9ce04bc89df915d053e99b,49f397b693eb41a9b7c8a95b0147c6a0,Az0yo364Hqg-c16b11004d9ce04bc89df915d053e99b,VuW-M9TB7tM-73472a9187f950d4812582d25154f1d4,False
12839,362,362,0.0,80568f68eee84a25a8c7b8d8e5a21af8,80568f68eee84a25a8c7b8d8e5a21af8,Dj2a090fn4I-ee7ae23bca316c2d6988231d849b0b37,Dj2a090fn4I-ee7ae23bca316c2d6988231d849b0b37,True
12840,362,1152,0.3158323079231338,80568f68eee84a25a8c7b8d8e5a21af8,341fba88128e4018bdbc2a0d570249e2,Dj2a090fn4I-ee7ae23bca316c2d6988231d849b0b37,qGCz-jTygWQ-6c41dd8833096dfabfea0da4be096f82,False
12841,362,1118,0.3451801119787989,80568f68eee84a25a8c7b8d8e5a21af8,ca15473362894d658831f33cf1b95226,Dj2a090fn4I-ee7ae23bca316c2d6988231d849b0b37,hpKj53L67j0-0bc9136a88f7d0edb57c522c57296dcf,False
12842,362,715,0.36992358700333267,80568f68eee84a25a8c7b8d8e5a21af8,80b42cf9ca9940eca6914fc76243c3c7,Dj2a090fn4I-ee7ae23bca316c2d6988231d849b0b37,6omIWrDq5dk-ce223270fa80bd30716227aa98e1ce26,False
12843,362,1209,0.3708128090580177,80568f68eee84a25a8c7b8d8e5a21af8,fee84a7f86714ffd8a0b760d0425ac00,Dj2a090fn4I-ee7ae23bca316c2d6988231d849b0b37,lu67G7hVlUM-16d2596e3bb8f54032b01f54fc9d1770,False
12844,362,1105,0.3709343175355899,80568f68eee84a25a8c7b8d8e5a21af8,265982d1bb34491ca9ed775ad362276b,Dj2a090fn4I-ee7ae23bca316c2d6988231d849b0b37,nHmJDnp2P_k-d5c986026db72c8fbc86944a94fc7b09,False
12845,362,1307,0.37663914391296116,80568f68eee84a25a8c7b8d8e5a21af8,8cb10c5aa8484b2ea812509a37947ad1,Dj2a090fn4I-ee7ae23bca316c2d6988231d849b0b37,flsevUvm098-ba74e90711c9692f2a6a1157a6eaf146,False
12846,362,1758,0.39259907083150547,80568f68eee84a25a8c7b8d8e5a21af8,5720422585b84ea2b0cf3e403ba96108,Dj2a090fn4I-ee7ae23bca316c2d6988231d849b0b37,Ywzr6-3sV5Q-a461fb8b3f6f42fae8253b85a7ba800a,False
12847,611,611,0.0,LWUKhuG2TKc-20ad4d624f9538b49ada63578bcea145,LWUKhuG2TKc-20ad4d624f9538b49ada63578bcea145,LWUKhuG2TKc-20ad4d624f9538b49ada63578bcea145,LWUKhuG2TKc-20ad4d624f9538b49ada63578bcea145,True
12848,611,927,0.3340695217121995,LWUKhuG2TKc-20ad4d624f9538b49ada63578bcea145,DFCNbWro0to-ff19d7a010be73bb7597f6b01687d101,LWUKhuG2TKc-20ad4d624f9538b49ada63578bcea145,DFCNbWro0to-ff19d7a010be73bb7597f6b01687d101,False
12849,611,1096,0.37279644305481185,LWUKhuG2TKc-20ad4d624f9538b49ada63578bcea145,Ny_CsLpLvLw-5a13832f7cd1d7f609c643d946d7a439,LWUKhuG2TKc-20ad4d624f9538b49ada63578bcea145,Ny_CsLpLvLw-5a13832f7cd1d7f609c643d946d7a439,False
12850,611,920,0.382026323332921,LWUKhuG2TKc-20ad4d624f9538b49ada63578bcea145,udE5PPtdqHw-d0a6214ad95c6635f6c634ca2d33bdc1,LWUKhuG2TKc-20ad4d624f9538b49ada63578bcea145,udE5PPtdqHw-d0a6214ad95c6635f6c634ca2d33bdc1,False
12851,611,1016,0.38993229094061005,LWUKhuG2TKc-20ad4d624f9538b49ada63578bcea145,5O9mAuV217k-43007247e8a07168206c59b471770d3f,LWUKhuG2TKc-20ad4d624f9538b49ada63578bcea145,5O9mAuV217k-43007247e8a07168206c59b471770d3f,False
12852,611,416,0.39369206567782705,LWUKhuG2TKc-20ad4d624f9538b49ada63578bcea145,sJKll4t2r-0-1171cb03c908b73ceae41d73d58f3630,LWUKhuG2TKc-20ad4d624f9538b49ada63578bcea145,sJKll4t2r-0-1171cb03c908b73ceae41d73d58f3630,False
12853,611,1090,0.3983596400106968,LWUKhuG2TKc-20ad4d624f9538b49ada63578bcea145,7b09717f9eef4eb28fcb66d11bd44df5,LWUKhuG2TKc-20ad4d624f9538b49ada63578bcea145,38NgfwT8QdM-7833ee88770404616f1b76c17a11d2fb,False
12854,611,124,0.40197826011735704,LWUKhuG2TKc-20ad4d624f9538b49ada63578bcea145,LIZRN1rEjRs-e39857fa2d6e27da6b021dd7e00225a3,LWUKhuG2TKc-20ad4d624f9538b49ada63578bcea145,LIZRN1rEjRs-e39857fa2d6e27da6b021dd7e00225a3,False
12855,619,619,0.0,4aff48b91c894b999b182bec6c8a179e,4aff48b91c894b999b182bec6c8a179e,a4cyiTNvuM0-69be08068c25a8c756dee1f1052c9890,a4cyiTNvuM0-69be08068c25a8c756dee1f1052c9890,True
12856,619,2119,0.31245979071704183,4aff48b91c894b999b182bec6c8a179e,58fac9d4e43e4437939845daa1032da7,a4cyiTNvuM0-69be08068c25a8c756dee1f1052c9890,dcyTOe3zVuk-63e68d9901f7b1192364f1842555d85e,False
12857,619,562,0.3332497633621311,4aff48b91c894b999b182bec6c8a179e,2f116ab94573453e8d7a471de6054372,a4cyiTNvuM0-69be08068c25a8c756dee1f1052c9890,a4cyiTNvuM0-69be08068c25a8c756dee1f1052c9890,True
12858,619,23,0.38200052158879055,4aff48b91c894b999b182bec6c8a179e,9a59ef4f9944422c9efdbaf954cedb22,a4cyiTNvuM0-69be08068c25a8c756dee1f1052c9890,VDDLDbwqD_8-f31693a9c12778b384c75d18625d6b6e,False
12859,619,912,0.386192873545513,4aff48b91c894b999b182bec6c8a179e,fe3e76a2971746edbc78dbf9a4f58e1c,a4cyiTNvuM0-69be08068c25a8c756dee1f1052c9890,a4cyiTNvuM0-69be08068c25a8c756dee1f1052c9890,True
12860,619,103,0.3931248586022278,4aff48b91c894b999b182bec6c8a179e,43d69e147a4340f18cbba0eb16156d96,a4cyiTNvuM0-69be08068c25a8c756dee1f1052c9890,uSVCUAlNuX4-64a095ff903daed6c217ec68c7277319,False
12861,619,516,0.40084900624254705,4aff48b91c894b999b182bec6c8a179e,448889657bfb47d8888225826059f15c,a4cyiTNvuM0-69be08068c25a8c756dee1f1052c9890,dcyTOe3zVuk-63e68d9901f7b1192364f1842555d85e,False
12862,619,574,0.4018455562666891,4aff48b91c894b999b182bec6c8a179e,42a478d7802f4329964da35d71ea92bb,a4cyiTNvuM0-69be08068c25a8c756dee1f1052c9890,VDDLDbwqD_8-f31693a9c12778b384c75d18625d6b6e,False
12863,626,626,0.0,4eea0174172042deb37cea1a7df12c01,4eea0174172042deb37cea1a7df12c01,yrZn5k6fAW0-163187afd80609c202de530fce616dd8,yrZn5k6fAW0-163187afd80609c202de530fce616dd8,True
12864,626,1443,0.18056815327019946,4eea0174172042deb37cea1a7df12c01,yrZn5k6fAW0-163187afd80609c202de530fce616dd8,yrZn5k6fAW0-163187afd80609c202de530fce616dd8,yrZn5k6fAW0-163187afd80609c202de530fce616dd8,True
12865,626,581,0.3845980859409009,4eea0174172042deb37cea1a7df12c01,3fa1220959194d298dfa460056cb5d85,yrZn5k6fAW0-163187afd80609c202de530fce616dd8,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,False
12866,626,1326,0.38651328031206234,4eea0174172042deb37cea1a7df12c01,Ki_zcehbtRs-0b01394092f8fc8de830507bea65d78a,yrZn5k6fAW0-163187afd80609c202de530fce616dd8,Ki_zcehbtRs-0b01394092f8fc8de830507bea65d78a,False
12867,626,1056,0.3930106001081268,4eea0174172042deb37cea1a7df12c01,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,yrZn5k6fAW0-163187afd80609c202de530fce616dd8,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,False
12868,626,975,0.39474344366150493,4eea0174172042deb37cea1a7df12c01,44f0ff2cabfb481ea01125da92a843ea,yrZn5k6fAW0-163187afd80609c202de530fce616dd8,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,False
12869,626,968,0.39480357291755536,4eea0174172042deb37cea1a7df12c01,49d9ddb1b5f044cc9e43ec5ae968d83a,yrZn5k6fAW0-163187afd80609c202de530fce616dd8,Ki_zcehbtRs-0b01394092f8fc8de830507bea65d78a,False
12870,626,336,0.3999762099593717,4eea0174172042deb37cea1a7df12c01,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,yrZn5k6fAW0-163187afd80609c202de530fce616dd8,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,False
12871,632,632,0.0,ac42e3a095f1432aa4368100a66e82a8,ac42e3a095f1432aa4368100a66e82a8,p6w-d1QBPSs-d0755782a73feb9f8c18163f8f58c28b,p6w-d1QBPSs-d0755782a73feb9f8c18163f8f58c28b,True
12872,632,860,0.21402593440388326,ac42e3a095f1432aa4368100a66e82a8,p6w-d1QBPSs-d0755782a73feb9f8c18163f8f58c28b,p6w-d1QBPSs-d0755782a73feb9f8c18163f8f58c28b,p6w-d1QBPSs-d0755782a73feb9f8c18163f8f58c28b,True
12873,632,1172,0.27263270898129216,ac42e3a095f1432aa4368100a66e82a8,916cc4d7494647f3ba816f88602216ab,p6w-d1QBPSs-d0755782a73feb9f8c18163f8f58c28b,p6w-d1QBPSs-d0755782a73feb9f8c18163f8f58c28b,True
12874,632,2186,0.36303769144371056,ac42e3a095f1432aa4368100a66e82a8,Tx8x4uNW4_U-751029baa910c3a5ccdf40da8c057166,p6w-d1QBPSs-d0755782a73feb9f8c18163f8f58c28b,Tx8x4uNW4_U-751029baa910c3a5ccdf40da8c057166,False
12875,632,654,0.3710139233379482,ac42e3a095f1432aa4368100a66e82a8,POKyG8LcUAU-d9b458ccd430f094d47cfea2c6aff72b,p6w-d1QBPSs-d0755782a73feb9f8c18163f8f58c28b,POKyG8LcUAU-d9b458ccd430f094d47cfea2c6aff72b,False
12876,632,1135,0.3836193808007823,ac42e3a095f1432aa4368100a66e82a8,1b35e8a8f121457c8bc5afe5fcf03e41,p6w-d1QBPSs-d0755782a73feb9f8c18163f8f58c28b,Tx8x4uNW4_U-751029baa910c3a5ccdf40da8c057166,False
12877,632,1711,0.387172108000088,ac42e3a095f1432aa4368100a66e82a8,6PS5AGQz9GU-90b0a57fff0926f73ed2f986cc4a238c,p6w-d1QBPSs-d0755782a73feb9f8c18163f8f58c28b,6PS5AGQz9GU-90b0a57fff0926f73ed2f986cc4a238c,False
12878,632,1490,0.40127423492412334,ac42e3a095f1432aa4368100a66e82a8,hMZ2ypzIPUs-9acf918df62ff0f08efd5b18fe6ad39c,p6w-d1QBPSs-d0755782a73feb9f8c18163f8f58c28b,hMZ2ypzIPUs-9acf918df62ff0f08efd5b18fe6ad39c,False
12879,646,646,0.0,C0z7Iaa0NOg-8bc0499f87d0b2656dee6bcee2527f49,C0z7Iaa0NOg-8bc0499f87d0b2656dee6bcee2527f49,C0z7Iaa0NOg-8bc0499f87d0b2656dee6bcee2527f49,C0z7Iaa0NOg-8bc0499f87d0b2656dee6bcee2527f49,True
12880,646,1700,0.3189256819300819,C0z7Iaa0NOg-8bc0499f87d0b2656dee6bcee2527f49,b29ea20616fd46b8a665a1178afefe9b,C0z7Iaa0NOg-8bc0499f87d0b2656dee6bcee2527f49,C0z7Iaa0NOg-8bc0499f87d0b2656dee6bcee2527f49,True
12881,646,2214,0.35341990292381753,C0z7Iaa0NOg-8bc0499f87d0b2656dee6bcee2527f49,6b39b5afbf344317a74cd0813e417e0a,C0z7Iaa0NOg-8bc0499f87d0b2656dee6bcee2527f49,RU7-9l71zWs-e2a2099fd673e8874930816fb8fe387f,False
12882,646,1396,0.35701136877546413,C0z7Iaa0NOg-8bc0499f87d0b2656dee6bcee2527f49,RU7-9l71zWs-e2a2099fd673e8874930816fb8fe387f,C0z7Iaa0NOg-8bc0499f87d0b2656dee6bcee2527f49,RU7-9l71zWs-e2a2099fd673e8874930816fb8fe387f,False
12883,646,1931,0.37998980083721084,C0z7Iaa0NOg-8bc0499f87d0b2656dee6bcee2527f49,0wnxoFBZbEs-424dfe6af49423b5c866bc9d77b0b831,C0z7Iaa0NOg-8bc0499f87d0b2656dee6bcee2527f49,0wnxoFBZbEs-424dfe6af49423b5c866bc9d77b0b831,False
12884,646,1503,0.3855314141486372,C0z7Iaa0NOg-8bc0499f87d0b2656dee6bcee2527f49,30e2474995454da78108658606daa34f,C0z7Iaa0NOg-8bc0499f87d0b2656dee6bcee2527f49,OTDbLcgaRDw-a40ef27da83d7a4154187936a0d57cb3,False
12885,646,1449,0.388603584993847,C0z7Iaa0NOg-8bc0499f87d0b2656dee6bcee2527f49,OTDbLcgaRDw-a40ef27da83d7a4154187936a0d57cb3,C0z7Iaa0NOg-8bc0499f87d0b2656dee6bcee2527f49,OTDbLcgaRDw-a40ef27da83d7a4154187936a0d57cb3,False
12886,646,1771,0.3968093988021845,C0z7Iaa0NOg-8bc0499f87d0b2656dee6bcee2527f49,Xsg65rh_K88-cb538c33716b35f19c13b7016bd03fbb,C0z7Iaa0NOg-8bc0499f87d0b2656dee6bcee2527f49,Xsg65rh_K88-cb538c33716b35f19c13b7016bd03fbb,False
12887,660,660,0.0,jU3s1bjij_4-bc6ae4a7e2ec600f54bd31830aa0fee1,jU3s1bjij_4-bc6ae4a7e2ec600f54bd31830aa0fee1,jU3s1bjij_4-bc6ae4a7e2ec600f54bd31830aa0fee1,jU3s1bjij_4-bc6ae4a7e2ec600f54bd31830aa0fee1,True
12888,660,1077,0.16828763606715014,jU3s1bjij_4-bc6ae4a7e2ec600f54bd31830aa0fee1,4eb1f78e80f1476f84e08a05fa62413d,jU3s1bjij_4-bc6ae4a7e2ec600f54bd31830aa0fee1,jU3s1bjij_4-bc6ae4a7e2ec600f54bd31830aa0fee1,True
12889,660,965,0.3643465202484459,jU3s1bjij_4-bc6ae4a7e2ec600f54bd31830aa0fee1,BCn8TM5HUrE-d70324addccf921b422eede23d770818,jU3s1bjij_4-bc6ae4a7e2ec600f54bd31830aa0fee1,BCn8TM5HUrE-d70324addccf921b422eede23d770818,False
12890,660,496,0.3695784897855165,jU3s1bjij_4-bc6ae4a7e2ec600f54bd31830aa0fee1,co8pJrfytpQ-617e2ad9b5edf8c1036100667c31bfad,jU3s1bjij_4-bc6ae4a7e2ec600f54bd31830aa0fee1,co8pJrfytpQ-617e2ad9b5edf8c1036100667c31bfad,False
12891,660,921,0.37440814678408546,jU3s1bjij_4-bc6ae4a7e2ec600f54bd31830aa0fee1,YgY26oQjFsc-a2374b6cfb94d875f55af632df949c90,jU3s1bjij_4-bc6ae4a7e2ec600f54bd31830aa0fee1,YgY26oQjFsc-a2374b6cfb94d875f55af632df949c90,False
12892,660,453,0.3750742079681516,jU3s1bjij_4-bc6ae4a7e2ec600f54bd31830aa0fee1,XgNIDz3hu3w-588029a5f8138c358a23b122dcb2eeef,jU3s1bjij_4-bc6ae4a7e2ec600f54bd31830aa0fee1,XgNIDz3hu3w-588029a5f8138c358a23b122dcb2eeef,False
12893,660,332,0.39557118694718396,jU3s1bjij_4-bc6ae4a7e2ec600f54bd31830aa0fee1,a1186046ebe544848689bf01f995669f,jU3s1bjij_4-bc6ae4a7e2ec600f54bd31830aa0fee1,7d_8gVP52to-921e198968c973cf5b63a392e7e87efe,False
12894,660,432,0.3994013498104196,jU3s1bjij_4-bc6ae4a7e2ec600f54bd31830aa0fee1,U7043CMLQYo-2a1f58872fdb922569be72fce419d340,jU3s1bjij_4-bc6ae4a7e2ec600f54bd31830aa0fee1,U7043CMLQYo-2a1f58872fdb922569be72fce419d340,False
12895,821,821,0.0,11ad7640c69a49c7a269399a9f03efbd,11ad7640c69a49c7a269399a9f03efbd,vb6jq3jM1cA-915c05edcefd54ebaea0204294f8cdd5,vb6jq3jM1cA-915c05edcefd54ebaea0204294f8cdd5,True
12896,821,1876,0.36555165008778956,11ad7640c69a49c7a269399a9f03efbd,b772d19f874644d0a565f0f7a131f05c,vb6jq3jM1cA-915c05edcefd54ebaea0204294f8cdd5,T2XxvOQdyyA-35da0867bfa3f94ec1ad478919789aef,False
12897,821,51,0.37465059609634216,11ad7640c69a49c7a269399a9f03efbd,c5aea3cbfa804c1a81dbf5eae46ca6ab,vb6jq3jM1cA-915c05edcefd54ebaea0204294f8cdd5,ISsMe_ZV7Gs-4d3a58617039b0b8c1b32d26fb61e8c3,False
12898,821,501,0.3933060878499272,11ad7640c69a49c7a269399a9f03efbd,a8d0efb460894939a5431a1f023f8b5c,vb6jq3jM1cA-915c05edcefd54ebaea0204294f8cdd5,7MgVTwPdVhY-996ab24298d94452b23b6d4dcc7eae87,False
12899,821,2103,0.3964104993516675,11ad7640c69a49c7a269399a9f03efbd,7653900e19144a4fb5be16a13cd57fa9,vb6jq3jM1cA-915c05edcefd54ebaea0204294f8cdd5,lbuGNC636tM-be97bb67b748580d77cb28588fbd8eff,False
12900,821,1462,0.39816303039283035,11ad7640c69a49c7a269399a9f03efbd,b01a7444055d4582b932f068765375c2,vb6jq3jM1cA-915c05edcefd54ebaea0204294f8cdd5,RImXm2DIGWA-dd42ee1822a02483e0b010d371224053,False
12901,821,1286,0.3999972128955158,11ad7640c69a49c7a269399a9f03efbd,149f7cd30c7a4e309c56f069830d5472,vb6jq3jM1cA-915c05edcefd54ebaea0204294f8cdd5,cIpVMLyY2k4-6158a0f6c7723c622baaa11bb14df913,False
12902,821,1654,0.4000607448105599,11ad7640c69a49c7a269399a9f03efbd,81dbfdbfa75641e78e9ac350cca96e40,vb6jq3jM1cA-915c05edcefd54ebaea0204294f8cdd5,Yd6K0DIfbxY-9c6e124c19995c4c6087002fb7c2ce4b,False
12903,831,831,0.0,3b9f7a3c37f849ee8a8273a37a1e070e,3b9f7a3c37f849ee8a8273a37a1e070e,gfU9SzCC5Bo-711bef0c53c21b4cdc137f226da2ca72,gfU9SzCC5Bo-711bef0c53c21b4cdc137f226da2ca72,True
12904,831,893,0.2684122341234465,3b9f7a3c37f849ee8a8273a37a1e070e,gfU9SzCC5Bo-711bef0c53c21b4cdc137f226da2ca72,gfU9SzCC5Bo-711bef0c53c21b4cdc137f226da2ca72,gfU9SzCC5Bo-711bef0c53c21b4cdc137f226da2ca72,True
12905,831,1134,0.27894401150754755,3b9f7a3c37f849ee8a8273a37a1e070e,cc405c4c856e46108ff20f183dc6680d,gfU9SzCC5Bo-711bef0c53c21b4cdc137f226da2ca72,LlhsCZDYUCY-2872246aa999af69871c3af1458bf96f,False
12906,831,321,0.35160907839332184,3b9f7a3c37f849ee8a8273a37a1e070e,95ec00af677947e1aa11f3c37811ab64,gfU9SzCC5Bo-711bef0c53c21b4cdc137f226da2ca72,LlhsCZDYUCY-2872246aa999af69871c3af1458bf96f,False
12907,831,1003,0.3695664974327317,3b9f7a3c37f849ee8a8273a37a1e070e,d2d16f2ac53e4fa8bd9524fd407838ec,gfU9SzCC5Bo-711bef0c53c21b4cdc137f226da2ca72,9CdyVis8ycE-4f05da60a6416120be4a523f4783b836,False
12908,831,984,0.3914413965317798,3b9f7a3c37f849ee8a8273a37a1e070e,2dxsOCwp5nA-6702320b957e516d8b20787918eb2910,gfU9SzCC5Bo-711bef0c53c21b4cdc137f226da2ca72,2dxsOCwp5nA-6702320b957e516d8b20787918eb2910,False
