,query,match,distance,query_video,match_video,original_basename_q,original_basename_m,label
3556,246,246,0.0,b206c6fb5bcb4c4fbf545cb56a9400ea,b206c6fb5bcb4c4fbf545cb56a9400ea,Fl7q6uzxGCI-296971cbd124a30c3fc424b2955d4585,Fl7q6uzxGCI-296971cbd124a30c3fc424b2955d4585,True
3557,247,247,0.0,4916a9b2ee9345dea67b0070d1c9a750,4916a9b2ee9345dea67b0070d1c9a750,FPHwWDLpSNo-a5fd7bfdd61c4734fabe5b6cd1beb0db,FPHwWDLpSNo-a5fd7bfdd61c4734fabe5b6cd1beb0db,True
3558,249,249,0.0,pK8OCwYOXW8-6c0abda288df35f149e18f87d57fb849,pK8OCwYOXW8-6c0abda288df35f149e18f87d57fb849,pK8OCwYOXW8-6c0abda288df35f149e18f87d57fb849,pK8OCwYOXW8-6c0abda288df35f149e18f87d57fb849,True
3559,250,250,0.0,z6j1TOUsAvE-15c1852a5c7439c7230eecc411888633,z6j1TOUsAvE-15c1852a5c7439c7230eecc411888633,z6j1TOUsAvE-15c1852a5c7439c7230eecc411888633,z6j1TOUsAvE-15c1852a5c7439c7230eecc411888633,True
3560,251,251,0.0,3QMvwN1z8w4-3c7641ceea0a009c3c72c8bbf74fb295,3QMvwN1z8w4-3c7641ceea0a009c3c72c8bbf74fb295,3QMvwN1z8w4-3c7641ceea0a009c3c72c8bbf74fb295,3QMvwN1z8w4-3c7641ceea0a009c3c72c8bbf74fb295,True
3561,252,252,0.0,c8a74ede26404407ac42c2fd540a4c62,c8a74ede26404407ac42c2fd540a4c62,rq2S0dmXIFs-4cb4b3b985e02407a2d5eade69a8916a,rq2S0dmXIFs-4cb4b3b985e02407a2d5eade69a8916a,True
3562,253,253,0.0,YfeImGkl2M4-e426eeec820206bb9b79b68d4646284b,YfeImGkl2M4-e426eeec820206bb9b79b68d4646284b,YfeImGkl2M4-e426eeec820206bb9b79b68d4646284b,YfeImGkl2M4-e426eeec820206bb9b79b68d4646284b,True
3563,254,254,0.0,9i01YWDt7fU-0254dd18e2af4c9d76abcfb0c61a35a5,9i01YWDt7fU-0254dd18e2af4c9d76abcfb0c61a35a5,9i01YWDt7fU-0254dd18e2af4c9d76abcfb0c61a35a5,9i01YWDt7fU-0254dd18e2af4c9d76abcfb0c61a35a5,True
3564,256,256,0.0,HXiEnha7YTE-2cc3b6719b923c30cd29c83d27cd4300,HXiEnha7YTE-2cc3b6719b923c30cd29c83d27cd4300,HXiEnha7YTE-2cc3b6719b923c30cd29c83d27cd4300,HXiEnha7YTE-2cc3b6719b923c30cd29c83d27cd4300,True
3565,257,257,0.0,22lGjjJST9Q-264a13cd23fc2dae37042540948e73a0,22lGjjJST9Q-264a13cd23fc2dae37042540948e73a0,22lGjjJST9Q-264a13cd23fc2dae37042540948e73a0,22lGjjJST9Q-264a13cd23fc2dae37042540948e73a0,True
3566,258,258,0.0,40f39ea60d11407ab0c065b8d79f83ef,40f39ea60d11407ab0c065b8d79f83ef,HhBaxVxyVDw-e1c51bb2eb338aefc321ec82f3990177,HhBaxVxyVDw-e1c51bb2eb338aefc321ec82f3990177,True
3567,259,259,0.0,d68efa834a8547af9a73cd1a68f3fedf,d68efa834a8547af9a73cd1a68f3fedf,tss8BRY2Jmk-a3506f0ec7d1cfba7cf128ff2b700731,tss8BRY2Jmk-a3506f0ec7d1cfba7cf128ff2b700731,True
3568,260,260,0.0,NbZs9mfSk-o-336de1effa6f5d461b6308ea8f379144,NbZs9mfSk-o-336de1effa6f5d461b6308ea8f379144,NbZs9mfSk-o-336de1effa6f5d461b6308ea8f379144,NbZs9mfSk-o-336de1effa6f5d461b6308ea8f379144,True
3569,262,262,0.0,97beabed447144798fd63106e0d62c16,97beabed447144798fd63106e0d62c16,lNf39btbESQ-44941213d84309d49a999daf344bc536,lNf39btbESQ-44941213d84309d49a999daf344bc536,True
3570,263,263,0.0,6k_LuoRZ-B4-bdd016f3e364bbd949b61fa41a1435a5,6k_LuoRZ-B4-bdd016f3e364bbd949b61fa41a1435a5,6k_LuoRZ-B4-bdd016f3e364bbd949b61fa41a1435a5,6k_LuoRZ-B4-bdd016f3e364bbd949b61fa41a1435a5,True
3571,264,264,0.0,kknllh-5nTo-cb32934e389ee68195140f074305f177,kknllh-5nTo-cb32934e389ee68195140f074305f177,kknllh-5nTo-cb32934e389ee68195140f074305f177,kknllh-5nTo-cb32934e389ee68195140f074305f177,True
3572,265,265,0.0,30daa407d51747548f56d30511ebcb59,30daa407d51747548f56d30511ebcb59,ccbU4fEKjOQ-ed4dc2bde2e2d8f582b8b8b5ff74631b,ccbU4fEKjOQ-ed4dc2bde2e2d8f582b8b8b5ff74631b,True
3573,267,267,0.0,0eb3de748a614cbd8555ab39178dd842,0eb3de748a614cbd8555ab39178dd842,iJArEUMo-X8-bf179b6c6a6fb43d1c6509921f0a451d,iJArEUMo-X8-bf179b6c6a6fb43d1c6509921f0a451d,True
3574,268,268,0.0,894858396fe944a0a9a06c4960270cad,894858396fe944a0a9a06c4960270cad,uexCWmLsCo0-b90624e7caf66928a0987e872cdb81a6,uexCWmLsCo0-b90624e7caf66928a0987e872cdb81a6,True
3575,269,269,0.0,3a634404b35e4a9da4f8f3429965556d,3a634404b35e4a9da4f8f3429965556d,z8dpUShZJEo-a15b60e20ceacd5c563df4f7532b46f9,z8dpUShZJEo-a15b60e20ceacd5c563df4f7532b46f9,True
3576,270,270,0.0,26aa3a92a3b1486382ecdc8251aa10da,26aa3a92a3b1486382ecdc8251aa10da,UuyHhXrA7Eg-0d5190cbd22447d25250c77c6964d6eb,UuyHhXrA7Eg-0d5190cbd22447d25250c77c6964d6eb,True
3577,272,272,0.0,135b42a3915d4531a7db1bb084984a61,135b42a3915d4531a7db1bb084984a61,B61wJhb0Gfc-558c34edfdb7190e6b75563113e45bb8,B61wJhb0Gfc-558c34edfdb7190e6b75563113e45bb8,True
3578,274,274,0.0,3syJhglDDD8-410c21163b80991df987b766b60a5b3c,3syJhglDDD8-410c21163b80991df987b766b60a5b3c,3syJhglDDD8-410c21163b80991df987b766b60a5b3c,3syJhglDDD8-410c21163b80991df987b766b60a5b3c,True
3579,275,275,0.0,23006cfeef9d406e83701fa8ede53dc5,23006cfeef9d406e83701fa8ede53dc5,Y3n2AN8V6zY-90b83e926a61c6494cfdda9efb9809a5,Y3n2AN8V6zY-90b83e926a61c6494cfdda9efb9809a5,True
3580,276,276,0.0,Ppw8sRW-CB4-84a489badd9e6d7813d88fa9d8e4a313,Ppw8sRW-CB4-84a489badd9e6d7813d88fa9d8e4a313,Ppw8sRW-CB4-84a489badd9e6d7813d88fa9d8e4a313,Ppw8sRW-CB4-84a489badd9e6d7813d88fa9d8e4a313,True
3581,277,277,0.0,2664b60c1c0c482c9b4c713fe6e11a25,2664b60c1c0c482c9b4c713fe6e11a25,si3SfdZ_lHc-71ca46d86ec3c3fd11154adbc5aa442b,si3SfdZ_lHc-71ca46d86ec3c3fd11154adbc5aa442b,True
3582,278,278,0.0,9e0afdb1f1fe4b2f8f7dbc288f4305ae,9e0afdb1f1fe4b2f8f7dbc288f4305ae,LVwFtCKa7yY-dc756880a342662f96f8c9c427d35b63,LVwFtCKa7yY-dc756880a342662f96f8c9c427d35b63,True
3583,279,279,0.0,Az0yo364Hqg-c16b11004d9ce04bc89df915d053e99b,Az0yo364Hqg-c16b11004d9ce04bc89df915d053e99b,Az0yo364Hqg-c16b11004d9ce04bc89df915d053e99b,Az0yo364Hqg-c16b11004d9ce04bc89df915d053e99b,True
3584,284,284,0.0,a88094deaed94392b99f28cce87b59e5,a88094deaed94392b99f28cce87b59e5,7LUkM6SDIjM-f50e81d735b85d29a0facb3606595d30,7LUkM6SDIjM-f50e81d735b85d29a0facb3606595d30,True
3585,286,286,0.0,3680399397e047b187a939ae56c4fc3e,3680399397e047b187a939ae56c4fc3e,T2UBRjVxyGk-e0fb7da5295a8561aba98aba36167542,T2UBRjVxyGk-e0fb7da5295a8561aba98aba36167542,True
3586,290,290,0.0,dQkD3vujxq4-75ff8ab570d59a1ebd128498ad20890e,dQkD3vujxq4-75ff8ab570d59a1ebd128498ad20890e,dQkD3vujxq4-75ff8ab570d59a1ebd128498ad20890e,dQkD3vujxq4-75ff8ab570d59a1ebd128498ad20890e,True
3587,291,291,0.0,7537078745f641e5b65f6d2af5e70eb7,7537078745f641e5b65f6d2af5e70eb7,ZLutpyfWGhw-4faadac07395340244cde777b71345b4,ZLutpyfWGhw-4faadac07395340244cde777b71345b4,True
3588,292,292,0.0,5f3c85c600da49f08c9ad8ed9c3d2f2e,5f3c85c600da49f08c9ad8ed9c3d2f2e,lwWPBmjzztw-eff2ea1f61e98c1ad66221d014b8aa4d,lwWPBmjzztw-eff2ea1f61e98c1ad66221d014b8aa4d,True
3589,293,293,0.0,JEtsMvTrP-U-b3697f24f4688aa8f5eabe966c616a8a,JEtsMvTrP-U-b3697f24f4688aa8f5eabe966c616a8a,JEtsMvTrP-U-b3697f24f4688aa8f5eabe966c616a8a,JEtsMvTrP-U-b3697f24f4688aa8f5eabe966c616a8a,True
3590,294,294,0.0,80f8ff5f9f8e4e5ab544b7c1fe6cfc2f,80f8ff5f9f8e4e5ab544b7c1fe6cfc2f,yb2phL2R8JE-e53a93f436a8f51dfed029d10d48fba5,yb2phL2R8JE-e53a93f436a8f51dfed029d10d48fba5,True
3591,298,298,0.0,cVn5dy0gWec-a99fe2f6ab71478267469fcdbab5cd00,cVn5dy0gWec-a99fe2f6ab71478267469fcdbab5cd00,cVn5dy0gWec-a99fe2f6ab71478267469fcdbab5cd00,cVn5dy0gWec-a99fe2f6ab71478267469fcdbab5cd00,True
3592,299,299,0.0,0f607171f4f9403ab0f800b39f86f8a6,0f607171f4f9403ab0f800b39f86f8a6,JPvcAKQf8hI-74214a6c9573145bdd6734f36f5d4dfd,JPvcAKQf8hI-74214a6c9573145bdd6734f36f5d4dfd,True
3593,300,300,0.0,d196557f9f4f4650a45110b77189fa3a,d196557f9f4f4650a45110b77189fa3a,a5nA7JiQuSY-9beebbbbd80705f969a3f93c0fdaa121,a5nA7JiQuSY-9beebbbbd80705f969a3f93c0fdaa121,True
3594,301,301,0.0,b2ebde7ca16344d58a581e0f9d8ca830,b2ebde7ca16344d58a581e0f9d8ca830,q80AZNKj2lQ-168122fb3f99bd4cc36816b1d06837fa,q80AZNKj2lQ-168122fb3f99bd4cc36816b1d06837fa,True
3595,303,303,0.0,c6480742e1b64b51b5bbd4944ed33cf3,c6480742e1b64b51b5bbd4944ed33cf3,UsIEELGKdfA-7f82e2cef230ea89c023e56e2432ebe1,UsIEELGKdfA-7f82e2cef230ea89c023e56e2432ebe1,True
3596,304,304,0.0,67cb618b00b8479bb80a433222f17be6,67cb618b00b8479bb80a433222f17be6,pgERmiWxR3s-a7c2e57b2fc3aa137ec3a7ba33a6a18c,pgERmiWxR3s-a7c2e57b2fc3aa137ec3a7ba33a6a18c,True
3597,305,305,0.0,UNRTlx4zXAQ-090dfc632d2dfe453061d0594e9f58af,UNRTlx4zXAQ-090dfc632d2dfe453061d0594e9f58af,UNRTlx4zXAQ-090dfc632d2dfe453061d0594e9f58af,UNRTlx4zXAQ-090dfc632d2dfe453061d0594e9f58af,True
3598,307,307,0.0,90beef1c75774d489c96b0c11a2f0c69,90beef1c75774d489c96b0c11a2f0c69,qW-ru-pJnUk-b0b452de7156749c9d23b50222dc7527,qW-ru-pJnUk-b0b452de7156749c9d23b50222dc7527,True
3599,308,308,0.0,Vp3zqQPP1ZA-a970cb9160765be666df01919f14d7bb,Vp3zqQPP1ZA-a970cb9160765be666df01919f14d7bb,Vp3zqQPP1ZA-a970cb9160765be666df01919f14d7bb,Vp3zqQPP1ZA-a970cb9160765be666df01919f14d7bb,True
3600,309,309,0.0,8a8ea52620474890873a0a57d3bf617f,8a8ea52620474890873a0a57d3bf617f,4HewvFPsv3k-97e987463785a12b97615c567a7727ea,4HewvFPsv3k-97e987463785a12b97615c567a7727ea,True
3601,310,310,0.0,eYutmO_Gk_c-a2a1ad9ea5c6f45504b375b15b796dbc,eYutmO_Gk_c-a2a1ad9ea5c6f45504b375b15b796dbc,eYutmO_Gk_c-a2a1ad9ea5c6f45504b375b15b796dbc,eYutmO_Gk_c-a2a1ad9ea5c6f45504b375b15b796dbc,True
3602,313,313,0.0,xk8Xoa60sFE-2c3ff073729dbc9e0caced24817518f8,xk8Xoa60sFE-2c3ff073729dbc9e0caced24817518f8,xk8Xoa60sFE-2c3ff073729dbc9e0caced24817518f8,xk8Xoa60sFE-2c3ff073729dbc9e0caced24817518f8,True
3603,314,314,0.0,1194d2b20c28465688cc1f5fdb5da7e1,1194d2b20c28465688cc1f5fdb5da7e1,8ayORrYeDhE-acfa32b1af21053b507cbb258dc46c16,8ayORrYeDhE-acfa32b1af21053b507cbb258dc46c16,True
3604,315,315,0.0,50a53a821460408db3c3406435be55d3,50a53a821460408db3c3406435be55d3,9TP15oM6L_Q-8d9579a342fd6ac0cddb7176527c8968,9TP15oM6L_Q-8d9579a342fd6ac0cddb7176527c8968,True
3605,316,316,0.0,a9ef268144c74efd85ea9d4ecc08c4e0,a9ef268144c74efd85ea9d4ecc08c4e0,358LbjKeTO8-80ddea2f9bb2d5a52ea543f7f1da2457,358LbjKeTO8-80ddea2f9bb2d5a52ea543f7f1da2457,True
3606,318,318,0.0,tBw0CCBj3EA-8ec417112d55a66b4a797fd3988857bc,tBw0CCBj3EA-8ec417112d55a66b4a797fd3988857bc,tBw0CCBj3EA-8ec417112d55a66b4a797fd3988857bc,tBw0CCBj3EA-8ec417112d55a66b4a797fd3988857bc,True
3607,319,319,0.0,c3bca1ccc1c842c6b9e0c1a3e9eedb41,c3bca1ccc1c842c6b9e0c1a3e9eedb41,R3BkEn7pNFk-d21896b1d2d8d6b549a09d198d94f9d2,R3BkEn7pNFk-d21896b1d2d8d6b549a09d198d94f9d2,True
3608,322,322,0.0,5c2f2b0031ac4e3a876d05278b37158b,5c2f2b0031ac4e3a876d05278b37158b,iye4bSndITU-3a7bc4f248f298f5cccbd522c5728362,iye4bSndITU-3a7bc4f248f298f5cccbd522c5728362,True
3609,325,325,0.0,Y_da7ky3OII-b0f7bec0a0297346d679eb576bd60122,Y_da7ky3OII-b0f7bec0a0297346d679eb576bd60122,Y_da7ky3OII-b0f7bec0a0297346d679eb576bd60122,Y_da7ky3OII-b0f7bec0a0297346d679eb576bd60122,True
3610,327,327,0.0,oLj3lNPbNSE-3836a04b928303cdd2a89f3bb33bd01e,oLj3lNPbNSE-3836a04b928303cdd2a89f3bb33bd01e,oLj3lNPbNSE-3836a04b928303cdd2a89f3bb33bd01e,oLj3lNPbNSE-3836a04b928303cdd2a89f3bb33bd01e,True
3611,331,331,0.0,82ab5ed115ad4c9ea8bfe874489a3ce6,82ab5ed115ad4c9ea8bfe874489a3ce6,WPlemPk0ftQ-7fd469b3130c7cd1a622b7dbad4284bc,WPlemPk0ftQ-7fd469b3130c7cd1a622b7dbad4284bc,True
3612,333,333,0.0,bc5518423b424509b56675dc139a8b11,bc5518423b424509b56675dc139a8b11,kO10QD-rliA-433b3e6db7ec94ee3ca88f5b7fe82663,kO10QD-rliA-433b3e6db7ec94ee3ca88f5b7fe82663,True
3613,334,334,0.0,a103edf2fc0740ef96c22eb19461dd92,a103edf2fc0740ef96c22eb19461dd92,Hl5wDRKnNL0-84367196aeb52385a9283110755e65f4,Hl5wDRKnNL0-84367196aeb52385a9283110755e65f4,True
3614,337,337,0.0,D10XmIukdFI-1057e850a19c6aeb0d677664f95e25d7,D10XmIukdFI-1057e850a19c6aeb0d677664f95e25d7,D10XmIukdFI-1057e850a19c6aeb0d677664f95e25d7,D10XmIukdFI-1057e850a19c6aeb0d677664f95e25d7,True
3615,338,338,0.0,5bea61d2546e4db28e7a98fe2327172e,5bea61d2546e4db28e7a98fe2327172e,qiYRsLAoNeM-9fde00d17b5b1442dd127c00859f5c87,qiYRsLAoNeM-9fde00d17b5b1442dd127c00859f5c87,True
3616,339,339,0.0,vNMHSYpEBOA-ef0020a8a5ae7ffa17719c5360cecae0,vNMHSYpEBOA-ef0020a8a5ae7ffa17719c5360cecae0,vNMHSYpEBOA-ef0020a8a5ae7ffa17719c5360cecae0,vNMHSYpEBOA-ef0020a8a5ae7ffa17719c5360cecae0,True
3617,340,340,0.0,3f7c4abe3078499d84e44ff96079c887,3f7c4abe3078499d84e44ff96079c887,vjUPl67ViSo-b310490745395d5b186cab8e9d355365,vjUPl67ViSo-b310490745395d5b186cab8e9d355365,True
3618,342,342,0.0,c709fff686bf4389a5ad247d4eebdfe2,c709fff686bf4389a5ad247d4eebdfe2,RuVViSGgPxI-4fe210d5d2070424bef985ce616e369c,RuVViSGgPxI-4fe210d5d2070424bef985ce616e369c,True
3619,345,345,0.0,oxM8beUN2tA-774d20b6bc759264e1f877cb08f5700e,oxM8beUN2tA-774d20b6bc759264e1f877cb08f5700e,oxM8beUN2tA-774d20b6bc759264e1f877cb08f5700e,oxM8beUN2tA-774d20b6bc759264e1f877cb08f5700e,True
3620,346,346,0.0,b13d55c5af4f4123a34d3e90f3d528e2,b13d55c5af4f4123a34d3e90f3d528e2,CqTBTeSi3XA-8f158f2ebb7ac0ae2be60ffbb7c42226,CqTBTeSi3XA-8f158f2ebb7ac0ae2be60ffbb7c42226,True
3621,348,348,0.0,59ae1289a092443098ede57d09bbce9f,59ae1289a092443098ede57d09bbce9f,XHmMM-EUsNA-f1227951ad5f8e2b4f57c1f2ad7f9045,XHmMM-EUsNA-f1227951ad5f8e2b4f57c1f2ad7f9045,True
3622,349,349,0.0,FYfTkT4gbUc-6093afdecf74e03009b4927c94ff5765,FYfTkT4gbUc-6093afdecf74e03009b4927c94ff5765,FYfTkT4gbUc-6093afdecf74e03009b4927c94ff5765,FYfTkT4gbUc-6093afdecf74e03009b4927c94ff5765,True
3623,350,350,0.0,2a0eb1fe536c47a78f45cf93e7f5bcf7,2a0eb1fe536c47a78f45cf93e7f5bcf7,qKA14n2w5JE-ea38b5a9492770c41611f19ef580c0b5,qKA14n2w5JE-ea38b5a9492770c41611f19ef580c0b5,True
3624,351,351,0.0,1aea4c35715e4715881a3ecfa2ead228,1aea4c35715e4715881a3ecfa2ead228,xZ-J-7JYA-k-0450ba787f460134f321dc0761a8ede7,xZ-J-7JYA-k-0450ba787f460134f321dc0761a8ede7,True
3625,352,352,0.0,c8923457c70043da8fedbc54cd77ac51,c8923457c70043da8fedbc54cd77ac51,Dy_7KUTKEWE-b7d7eb4ae030eb22f16bbb95a3f9bf12,Dy_7KUTKEWE-b7d7eb4ae030eb22f16bbb95a3f9bf12,True
3626,354,354,0.0,koA4jc98aNQ-9d22df646f8bf67ee1e7f1e26dd57429,koA4jc98aNQ-9d22df646f8bf67ee1e7f1e26dd57429,koA4jc98aNQ-9d22df646f8bf67ee1e7f1e26dd57429,koA4jc98aNQ-9d22df646f8bf67ee1e7f1e26dd57429,True
3627,355,355,0.0,7q6193It2dM-5511ebec6c31e97b872a0e118daebd38,7q6193It2dM-5511ebec6c31e97b872a0e118daebd38,7q6193It2dM-5511ebec6c31e97b872a0e118daebd38,7q6193It2dM-5511ebec6c31e97b872a0e118daebd38,True
3628,356,356,0.0,a9c526c5011e463eb361a1177064fbd6,a9c526c5011e463eb361a1177064fbd6,0Ike5fnUGUg-9078c17f2aaa7bb6f00081c2d470098c,0Ike5fnUGUg-9078c17f2aaa7bb6f00081c2d470098c,True
3629,357,357,0.0,1619b886959e43c399f18ee9cae35546,1619b886959e43c399f18ee9cae35546,4HcDSpWFmg0-79380a36b7587add31e998fb5180be2f,4HcDSpWFmg0-79380a36b7587add31e998fb5180be2f,True
3630,358,358,0.0,2uS3KDOiIj8-4af6e67cc51235ff8a47a1f55af10e43,2uS3KDOiIj8-4af6e67cc51235ff8a47a1f55af10e43,2uS3KDOiIj8-4af6e67cc51235ff8a47a1f55af10e43,2uS3KDOiIj8-4af6e67cc51235ff8a47a1f55af10e43,True
3631,361,361,0.0,117480bcd8294e4f9c1f3f9c6243163f,117480bcd8294e4f9c1f3f9c6243163f,TJwvM1Yo7BA-c3cdbe26fd8eab88fd3cdd98a36a7f49,TJwvM1Yo7BA-c3cdbe26fd8eab88fd3cdd98a36a7f49,True
3632,363,363,0.0,bd17403fbad746d99ded1b4b9f9cb67d,bd17403fbad746d99ded1b4b9f9cb67d,D4fS8wV-6UI-9418ac94ddf66e4a6a3137829b5560a7,D4fS8wV-6UI-9418ac94ddf66e4a6a3137829b5560a7,True
3633,364,364,0.0,ffda52c604a5497a8029dbeebf80f207,ffda52c604a5497a8029dbeebf80f207,N1_SdQE1XME-09e54af56f7e9e22f4653052ebbb8054,N1_SdQE1XME-09e54af56f7e9e22f4653052ebbb8054,True
3634,365,365,0.0,314c164c34034403a71886b806d60591,314c164c34034403a71886b806d60591,_i9dTl3Wsfg-c1105f51a032eb9ec895ed4209acbde7,_i9dTl3Wsfg-c1105f51a032eb9ec895ed4209acbde7,True
3635,366,366,0.0,sW02MYKmUaM-f8c6ef6974e0d853df113f45e1242628,sW02MYKmUaM-f8c6ef6974e0d853df113f45e1242628,sW02MYKmUaM-f8c6ef6974e0d853df113f45e1242628,sW02MYKmUaM-f8c6ef6974e0d853df113f45e1242628,True
3636,367,367,0.0,km0hDl-1Y2w-ddb3985669df23b59ba8a834274419f0,km0hDl-1Y2w-ddb3985669df23b59ba8a834274419f0,km0hDl-1Y2w-ddb3985669df23b59ba8a834274419f0,km0hDl-1Y2w-ddb3985669df23b59ba8a834274419f0,True
3637,368,368,0.0,oc5lu4uTlMc-81c284e48baa80eb618cae372c783818,oc5lu4uTlMc-81c284e48baa80eb618cae372c783818,oc5lu4uTlMc-81c284e48baa80eb618cae372c783818,oc5lu4uTlMc-81c284e48baa80eb618cae372c783818,True
3638,372,372,0.0,49fbb4a3fc254702974717b464b80173,49fbb4a3fc254702974717b464b80173,pAtgYq_oZuc-9263903a20566ec6054d2a75a3af91bf,pAtgYq_oZuc-9263903a20566ec6054d2a75a3af91bf,True
3639,373,373,0.0,GWVHCj7C1Wo-8cc98d21fbdb449dead84bbc9855e3a6,GWVHCj7C1Wo-8cc98d21fbdb449dead84bbc9855e3a6,GWVHCj7C1Wo-8cc98d21fbdb449dead84bbc9855e3a6,GWVHCj7C1Wo-8cc98d21fbdb449dead84bbc9855e3a6,True
3640,377,377,0.0,trIFD8NKqTI-783b70c0edcad963502cdb2096c58f4c,trIFD8NKqTI-783b70c0edcad963502cdb2096c58f4c,trIFD8NKqTI-783b70c0edcad963502cdb2096c58f4c,trIFD8NKqTI-783b70c0edcad963502cdb2096c58f4c,True
3641,378,378,0.0,24813b7b62ba4fd69a8df3f0f227a957,24813b7b62ba4fd69a8df3f0f227a957,TTXjF-L7Sa4-d793bf8e424cef36b3cd20429babe1b0,TTXjF-L7Sa4-d793bf8e424cef36b3cd20429babe1b0,True
3642,380,380,0.0,OS4clKzbekA-db78b95e916d26d3c9305c7e7204bc6d,OS4clKzbekA-db78b95e916d26d3c9305c7e7204bc6d,OS4clKzbekA-db78b95e916d26d3c9305c7e7204bc6d,OS4clKzbekA-db78b95e916d26d3c9305c7e7204bc6d,True
3643,381,381,0.0,773e3405e68f4594a011e2d46c060f4d,773e3405e68f4594a011e2d46c060f4d,6omIWrDq5dk-ce223270fa80bd30716227aa98e1ce26,6omIWrDq5dk-ce223270fa80bd30716227aa98e1ce26,True
3644,383,383,0.0,4f64f1bf0b9f465bbf3fb81135297e56,4f64f1bf0b9f465bbf3fb81135297e56,R-_1Aip_GNE-4142747702602b06e9ffc7e15b640ac9,R-_1Aip_GNE-4142747702602b06e9ffc7e15b640ac9,True
3645,384,384,0.0,48ec6cc254dd4841a7cf01fc7e1283e5,48ec6cc254dd4841a7cf01fc7e1283e5,D5tuNsZlf6g-421d37bfa5fbe82fd4790f6a4833eed0,D5tuNsZlf6g-421d37bfa5fbe82fd4790f6a4833eed0,True
3646,385,385,0.0,4a171daccade46a1ab85df8e57446946,4a171daccade46a1ab85df8e57446946,Yr4FtEaeQRE-fb0c8b620d38441874623f4c44b6b0d5,Yr4FtEaeQRE-fb0c8b620d38441874623f4c44b6b0d5,True
3647,386,386,0.0,zH_GM_ndZbI-37aacdc5635070b93fcddb0020cc5453,zH_GM_ndZbI-37aacdc5635070b93fcddb0020cc5453,zH_GM_ndZbI-37aacdc5635070b93fcddb0020cc5453,zH_GM_ndZbI-37aacdc5635070b93fcddb0020cc5453,True
3648,387,387,0.0,168c85da8e1646a19fcff202d28d6e44,168c85da8e1646a19fcff202d28d6e44,ZgNMhdzDt-w-1c78b75e7fdc278c40ed7bb261d5b56b,ZgNMhdzDt-w-1c78b75e7fdc278c40ed7bb261d5b56b,True
3649,389,389,0.0,fVRkMzmWBDI-b62bd7c7eec1120a15e8dd9ec9774c18,fVRkMzmWBDI-b62bd7c7eec1120a15e8dd9ec9774c18,fVRkMzmWBDI-b62bd7c7eec1120a15e8dd9ec9774c18,fVRkMzmWBDI-b62bd7c7eec1120a15e8dd9ec9774c18,True
3650,390,390,0.0,31c73700b180485a93b7d59304132da0,31c73700b180485a93b7d59304132da0,4n3IQZ_v6Q0-08342b20e54cdb8c1f59c9f5e1b3e45b,4n3IQZ_v6Q0-08342b20e54cdb8c1f59c9f5e1b3e45b,True
3651,391,391,0.0,n7VTs-pmJjY-8417f6106e6f24cac384cc779771edb7,n7VTs-pmJjY-8417f6106e6f24cac384cc779771edb7,n7VTs-pmJjY-8417f6106e6f24cac384cc779771edb7,n7VTs-pmJjY-8417f6106e6f24cac384cc779771edb7,True
3652,393,393,0.0,2zz4HCsa3Rg-3afa4f521bcb72817cd1ee88fe101519,2zz4HCsa3Rg-3afa4f521bcb72817cd1ee88fe101519,2zz4HCsa3Rg-3afa4f521bcb72817cd1ee88fe101519,2zz4HCsa3Rg-3afa4f521bcb72817cd1ee88fe101519,True
3653,396,396,0.0,540e7e02ec6b4ea195e4d41587af1660,540e7e02ec6b4ea195e4d41587af1660,TnJMr1cWQNk-13cc91cf25194856efe80d6309c9e46c,TnJMr1cWQNk-13cc91cf25194856efe80d6309c9e46c,True
3654,397,397,0.0,6b9ea536aea94fe2a7c4e582906379b0,6b9ea536aea94fe2a7c4e582906379b0,hRirIhg7HX4-f8d4b026b44dc812c625d2f08a16140b,hRirIhg7HX4-f8d4b026b44dc812c625d2f08a16140b,True
3655,400,400,0.0,14833090c98a4c2eaac5f46d41275467,14833090c98a4c2eaac5f46d41275467,nkH4V6d_Xsg-441ca599b01921020cf6260368ddb893,nkH4V6d_Xsg-441ca599b01921020cf6260368ddb893,True
3656,401,401,0.0,oNHNyr8bvgY-a208d910710f7e6f39db1e9f407dcede,oNHNyr8bvgY-a208d910710f7e6f39db1e9f407dcede,oNHNyr8bvgY-a208d910710f7e6f39db1e9f407dcede,oNHNyr8bvgY-a208d910710f7e6f39db1e9f407dcede,True
3657,404,404,0.0,7eea2399e9474b21b79d4967bd1c39c3,7eea2399e9474b21b79d4967bd1c39c3,38NgfwT8QdM-7833ee88770404616f1b76c17a11d2fb,38NgfwT8QdM-7833ee88770404616f1b76c17a11d2fb,True
3658,405,405,0.0,7a8d406a8948473d83e49c5a48cfc60a,7a8d406a8948473d83e49c5a48cfc60a,GKY8NkG8AEc-a1ca7bd34bb47e0d0edf41fe1b808bf9,GKY8NkG8AEc-a1ca7bd34bb47e0d0edf41fe1b808bf9,True
3659,406,406,0.0,0hhXGe3IMwM-283db3f185436f9715f21a8f383810f3,0hhXGe3IMwM-283db3f185436f9715f21a8f383810f3,0hhXGe3IMwM-283db3f185436f9715f21a8f383810f3,0hhXGe3IMwM-283db3f185436f9715f21a8f383810f3,True
